-2.13726602,0.4951628
-2.13693202,0.540025
-2.13659802,0.540025
-2.13626402,0.4951628
-2.13593002,0.540025
-2.13559602,0.540025
-2.13526202,0.540025
-2.13492802,0.4951628
-2.13459402,0.540025
-2.13426002,0.540025
-2.13392602,0.540025
-2.13359202,0.540025
-2.13325802,0.540025
-2.13292402,0.540025
-2.13259002,0.540025
-2.13225602,0.540025
-2.13192202,0.540025
-2.13158802,0.540025
-2.13125402,0.540025
-2.13092002,0.5847346
-2.13058602,0.540025
-2.13025202,0.5847346
-2.12991802,0.5847346
-2.12958402,0.540025
-2.12925002,0.5847346
-2.12891602,0.6295968
-2.12858202,0.5847346
-2.12824802,0.5847346
-2.12791402,0.6295968
-2.12758002,0.6295968
-2.12724602,0.6295968
-2.12691202,0.6295968
-2.12657802,0.6295968
-2.12624402,0.6295968
-2.12591002,0.6295968
-2.12557602,0.6295968
-2.12524202,0.6295968
-2.12490802,0.6295968
-2.12457402,0.6295968
-2.12424002,0.6295968
-2.12390602,0.6295968
-2.12357202,0.674459
-2.12323802,0.674459
-2.12290402,0.674459
-2.12257002,0.674459
-2.12223602,0.674459
-2.12190202,0.674459
-2.12156802,0.674459
-2.12123402,0.674459
-2.12090002,0.674459
-2.12056602,0.674459
-2.12023202,0.674459
-2.11989802,0.674459
-2.11956402,0.674459
-2.11923002,0.674459
-2.11889602,0.674459
-2.11856202,0.674459
-2.11822802,0.674459
-2.11789402,0.674459
-2.11756002,0.674459
-2.11722602,0.674459
-2.11689202,0.674459
-2.11655802,0.674459
-2.11622402,0.674459
-2.11589002,0.674459
-2.11555602,0.674459
-2.11522202,0.6295968
-2.11488802,0.674459
-2.11455402,0.6295968
-2.11422002,0.6295968
-2.11388602,0.674459
-2.11355202,0.6295968
-2.11321802,0.6295968
-2.11288402,0.674459
-2.11255002,0.6295968
-2.11221602,0.674459
-2.11188202,0.6295968
-2.11154802,0.6295968
-2.11121402,0.6295968
-2.11088002,0.6295968
-2.11054602,0.6295968
-2.11021202,0.6295968
-2.10987802,0.674459
-2.10954402,0.6295968
-2.10921002,0.674459
-2.10887602,0.6295968
-2.10854202,0.6295968
-2.10820802,0.674459
-2.10787402,0.6295968
-2.10754002,0.6295968
-2.10720602,0.6295968
-2.10687202,0.6295968
-2.10653802,0.674459
-2.10620402,0.674459
-2.10587002,0.6295968
-2.10553602,0.6295968
-2.10520202,0.6295968
-2.10486802,0.6295968
-2.10453402,0.6295968
-2.10420002,0.6295968
-2.10386602,0.6295968
-2.10353202,0.6295968
-2.10319802,0.6295968
-2.10286402,0.6295968
-2.10253002,0.6295968
-2.10219602,0.6295968
-2.10186202,0.674459
-2.10152802,0.674459
-2.10119402,0.674459
-2.10086002,0.674459
-2.10052602,0.674459
-2.10019202,0.7191687
-2.09985802,0.7191687
-2.09952402,0.7191687
-2.09919002,0.7640309
-2.09885602,0.7640309
-2.09852202,0.7640309
-2.09818802,0.7640309
-2.09785402,0.7640309
-2.09752002,0.8087405
-2.09718602,0.8087405
-2.09685202,0.7640309
-2.09651802,0.8087405
-2.09618402,0.8087405
-2.09585002,0.7640309
-2.09551602,0.8087405
-2.09518202,0.7640309
-2.09484802,0.7640309
-2.09451402,0.7640309
-2.09418002,0.7640309
-2.09384602,0.7640309
-2.09351202,0.7640309
-2.09317802,0.7640309
-2.09284402,0.7640309
-2.09251002,0.7640309
-2.09217602,0.7640309
-2.09184202,0.7640309
-2.09150802,0.7640309
-2.09117402,0.7640309
-2.09084002,0.8087405
-2.09050602,0.8087405
-2.09017202,0.8087405
-2.08983802,0.8087405
-2.08950402,0.8087405
-2.08917002,0.8087405
-2.08883602,0.8087405
-2.08850202,0.8087405
-2.08816802,0.8087405
-2.08783402,0.8087405
-2.08750002,0.8087405
-2.08716602,0.8087405
-2.08683202,0.8087405
-2.08649802,0.8087405
-2.08616402,0.8536027
-2.08583002,0.8087405
-2.08549602,0.8087405
-2.08516202,0.8087405
-2.08482802,0.8087405
-2.08449402,0.8087405
-2.08416002,0.8087405
-2.08382602,0.8087405
-2.08349202,0.8087405
-2.08315802,0.8087405
-2.08282402,0.7640309
-2.08249002,0.7640309
-2.08215602,0.7640309
-2.08182202,0.7640309
-2.08148802,0.7191687
-2.08115402,0.7191687
-2.08082002,0.7191687
-2.08048602,0.674459
-2.08015202,0.674459
-2.07981802,0.674459
-2.07948402,0.674459
-2.07915002,0.6295968
-2.07881602,0.674459
-2.07848202,0.6295968
-2.07814802,0.6295968
-2.07781402,0.6295968
-2.07748002,0.6295968
-2.07714602,0.674459
-2.07681202,0.674459
-2.07647802,0.674459
-2.07614402,0.674459
-2.07581002,0.7191687
-2.07547602,0.674459
-2.07514202,0.7191687
-2.07480802,0.7191687
-2.07447402,0.7191687
-2.07414002,0.674459
-2.07380602,0.674459
-2.07347202,0.674459
-2.07313802,0.674459
-2.07280402,0.674459
-2.07247002,0.674459
-2.07213602,0.674459
-2.07180202,0.6295968
-2.07146802,0.674459
-2.07113402,0.674459
-2.07080002,0.7191687
-2.07046602,0.7191687
-2.07013202,0.7191687
-2.06979802,0.7191687
-2.06946402,0.7640309
-2.06913002,0.7640309
-2.06879602,0.7640309
-2.06846202,0.7640309
-2.06812802,0.7191687
-2.06779402,0.7191687
-2.06746002,0.7191687
-2.06712602,0.674459
-2.06679202,0.674459
-2.06645802,0.674459
-2.06612402,0.6295968
-2.06579002,0.6295968
-2.06545602,0.6295968
-2.06512202,0.5847346
-2.06478802,0.5847346
-2.06445402,0.5847346
-2.06412002,0.5847346
-2.06378602,0.6295968
-2.06345202,0.5847346
-2.06311802,0.6295968
-2.06278402,0.6295968
-2.06245002,0.6295968
-2.06211602,0.6295968
-2.06178202,0.6295968
-2.06144802,0.6295968
-2.06111402,0.5847346
-2.06078002,0.5847346
-2.06044602,0.540025
-2.06011202,0.540025
-2.05977802,0.540025
-2.05944402,0.4951628
-2.05911002,0.4951628
-2.05877602,0.4504532
-2.05844202,0.4504532
-2.05810802,0.4504532
-2.05777402,0.4504532
-2.05744002,0.4504532
-2.05710602,0.4504532
-2.05677202,0.4504532
-2.05643802,0.4504532
-2.05610402,0.4951628
-2.05577002,0.4951628
-2.05543602,0.540025
-2.05510202,0.540025
-2.05476802,0.540025
-2.05443402,0.540025
-2.05410002,0.5847346
-2.05376602,0.540025
-2.05343202,0.540025
-2.05309802,0.540025
-2.05276402,0.4951628
-2.05243002,0.4951628
-2.05209602,0.4504532
-2.05176202,0.4504532
-2.05142802,0.405591
-2.05109402,0.3608814
-2.05076002,0.3608814
-2.05042602,0.3160192
-2.05009202,0.3160192
-2.04975802,0.2713096
-2.04942402,0.2713096
-2.04909002,0.2264473
-2.04875602,0.2264473
-2.04842202,0.1817377
-2.04808802,0.1817377
-2.04775402,0.1817377
-2.04742002,0.1370281
-2.04708602,0.1370281
-2.04675202,0.0921659
-2.04641802,0.0921659
-2.04608402,0.0921659
-2.04575002,0.04745628
-2.04541602,0.00259407
-2.04508202,0.00259407
-2.04474802,-0.04211554
-2.04441402,-0.04211554
-2.04408002,-0.08697775
-2.04374602,-0.08697775
-2.04341202,-0.08697775
-2.04307802,-0.08697775
-2.04274402,-0.1316874
-2.04241002,-0.08697775
-2.04207602,-0.08697775
-2.04174202,-0.08697775
-2.04140802,-0.04211554
-2.04107402,-0.04211554
-2.04074002,-0.04211554
-2.04040602,-0.04211554
-2.04007202,-0.04211554
-2.03973802,-0.04211554
-2.03940402,0.00259407
-2.03907002,-0.04211554
-2.03873602,0.00259407
-2.03840202,-0.04211554
-2.03806802,-0.04211554
-2.03773402,-0.04211554
-2.03740002,-0.04211554
-2.03706602,-0.08697775
-2.03673202,-0.08697775
-2.03639802,-0.1316874
-2.03606402,-0.1316874
-2.03573002,-0.1316874
-2.03539602,-0.1316874
-2.03506202,-0.1765496
-2.03472802,-0.1765496
-2.03439402,-0.1765496
-2.03406002,-0.1765496
-2.03372602,-0.2212592
-2.03339202,-0.2212592
-2.03305802,-0.1765496
-2.03272402,-0.1765496
-2.03239002,-0.2212592
-2.03205602,-0.2212592
-2.03172202,-0.2212592
-2.03138802,-0.2212592
-2.03105402,-0.2212592
-2.03072002,-0.2661214
-2.03038602,-0.2661214
-2.03005202,-0.3109836
-2.02971802,-0.2661214
-2.02938402,-0.3556932
-2.02905002,-0.3556932
-2.02871602,-0.3109836
-2.02838202,-0.3109836
-2.02804802,-0.3109836
-2.02771402,-0.3109836
-2.02738002,-0.3109836
-2.02704602,-0.2661214
-2.02671202,-0.3109836
-2.02637802,-0.3109836
-2.02604402,-0.3556932
-2.02571002,-0.3556932
-2.02537602,-0.3556932
-2.02504202,-0.4005554
-2.02470802,-0.4005554
-2.02437402,-0.4005554
-2.02404002,-0.4005554
-2.02370602,-0.4005554
-2.02337202,-0.4005554
-2.02303802,-0.4005554
-2.02270402,-0.4005554
-2.02237002,-0.4005554
-2.02203602,-0.4005554
-2.02170202,-0.4005554
-2.02136802,-0.4005554
-2.02103402,-0.4005554
-2.02070002,-0.4005554
-2.02036602,-0.4005554
-2.02003202,-0.4005554
-2.01969802,-0.4005554
-2.01936402,-0.4005554
-2.01903002,-0.4005554
-2.01869602,-0.4005554
-2.01836202,-0.4005554
-2.01802802,-0.4005554
-2.01769402,-0.4005554
-2.01736002,-0.4005554
-2.01702602,-0.4005554
-2.01669202,-0.4005554
-2.01635802,-0.4005554
-2.01602402,-0.4005554
-2.01569002,-0.4452651
-2.01535602,-0.4452651
-2.01502202,-0.4452651
-2.01468802,-0.4452651
-2.01435402,-0.4901273
-2.01402002,-0.5348369
-2.01368602,-0.4901273
-2.01335202,-0.5348369
-2.01301802,-0.5348369
-2.01268402,-0.5348369
-2.01235002,-0.5796991
-2.01201602,-0.5796991
-2.01168202,-0.5796991
-2.01134802,-0.5796991
-2.01101402,-0.5796991
-2.01068002,-0.5796991
-2.01034602,-0.5796991
-2.01001202,-0.5796991
-2.00967802,-0.5348369
-2.00934402,-0.5796991
-2.00901002,-0.5348369
-2.00867602,-0.5348369
-2.00834202,-0.4901273
-2.00800802,-0.4901273
-2.00767402,-0.4452651
-2.00734002,-0.4452651
-2.00700602,-0.4452651
-2.00667202,-0.4452651
-2.00633802,-0.4005554
-2.00600402,-0.4005554
-2.00567002,-0.4005554
-2.00533602,-0.4005554
-2.00500202,-0.4005554
-2.00466802,-0.4005554
-2.00433402,-0.4005554
-2.00400002,-0.4005554
-2.00366602,-0.4005554
-2.00333202,-0.4005554
-2.00299802,-0.4005554
-2.00266402,-0.4005554
-2.00233002,-0.4005554
-2.00199602,-0.4005554
-2.00166202,-0.4452651
-2.00132802,-0.4452651
-2.00099402,-0.4452651
-2.00066002,-0.4452651
-2.00032602,-0.4901273
-1.99999202,-0.4901273
-1.99965802,-0.5348369
-1.99932402,-0.4901273
-1.99899002,-0.5348369
-1.99865602,-0.4901273
-1.99832202,-0.5348369
-1.99798802,-0.5348369
-1.99765402,-0.5348369
-1.99732002,-0.5796991
-1.99698602,-0.5796991
-1.99665202,-0.5796991
-1.99631802,-0.5796991
-1.99598402,-0.5796991
-1.99565002,-0.5796991
-1.99531602,-0.5796991
-1.99498202,-0.5796991
-1.99464802,-0.5796991
-1.99431402,-0.5348369
-1.99398002,-0.5348369
-1.99364602,-0.5348369
-1.99331202,-0.5348369
-1.99297802,-0.5348369
-1.99264402,-0.4901273
-1.99231002,-0.4452651
-1.99197602,-0.4452651
-1.99164202,-0.4452651
-1.99130802,-0.4901273
-1.99097402,-0.4452651
-1.99064002,-0.4452651
-1.99030602,-0.4901273
-1.98997202,-0.4901273
-1.98963802,-0.4901273
-1.98930402,-0.4901273
-1.98897002,-0.4901273
-1.98863602,-0.4901273
-1.98830202,-0.4901273
-1.98796802,-0.4452651
-1.98763402,-0.4901273
-1.98730002,-0.4452651
-1.98696602,-0.4901273
-1.98663202,-0.4901273
-1.98629802,-0.4901273
-1.98596402,-0.4901273
-1.98563002,-0.4901273
-1.98529602,-0.5348369
-1.98496202,-0.5348369
-1.98462802,-0.5348369
-1.98429402,-0.4901273
-1.98396002,-0.5348369
-1.98362602,-0.5348369
-1.98329202,-0.5348369
-1.98295802,-0.5348369
-1.98262402,-0.5348369
-1.98229002,-0.5796991
-1.98195602,-0.5348369
-1.98162202,-0.5796991
-1.98128802,-0.5796991
-1.98095402,-0.5796991
-1.98062002,-0.5796991
-1.98028602,-0.5796991
-1.97995202,-0.5796991
-1.97961802,-0.5796991
-1.97928402,-0.5796991
-1.97895002,-0.5796991
-1.97861602,-0.5796991
-1.97828202,-0.5796991
-1.97794802,-0.5796991
-1.97761402,-0.5796991
-1.97728002,-0.5796991
-1.97694602,-0.5796991
-1.97661202,-0.5796991
-1.97627802,-0.5796991
-1.97594402,-0.5348369
-1.97561002,-0.5348369
-1.97527602,-0.5348369
-1.97494202,-0.4901273
-1.97460802,-0.4901273
-1.97427402,-0.4452651
-1.97394002,-0.4452651
-1.97360602,-0.4452651
-1.97327202,-0.4005554
-1.97293802,-0.4452651
-1.97260402,-0.4005554
-1.97227002,-0.4005554
-1.97193602,-0.4005554
-1.97160202,-0.4005554
-1.97126802,-0.4005554
-1.97093402,-0.4005554
-1.97060002,-0.4452651
-1.97026602,-0.4005554
-1.96993202,-0.4005554
-1.96959802,-0.4005554
-1.96926402,-0.4005554
-1.96893002,-0.4005554
-1.96859602,-0.4005554
-1.96826202,-0.4005554
-1.96792802,-0.4005554
-1.96759402,-0.4005554
-1.96726002,-0.4005554
-1.96692602,-0.4005554
-1.96659202,-0.3556932
-1.96625802,-0.3556932
-1.96592402,-0.3556932
-1.96559002,-0.3556932
-1.96525602,-0.3556932
-1.96492202,-0.3556932
-1.96458802,-0.3109836
-1.96425402,-0.3109836
-1.96392002,-0.3109836
-1.96358602,-0.2661214
-1.96325202,-0.2661214
-1.96291802,-0.2661214
-1.96258402,-0.2661214
-1.96225002,-0.2661214
-1.96191602,-0.2661214
-1.96158202,-0.2661214
-1.96124802,-0.2661214
-1.96091402,-0.2212592
-1.96058002,-0.2212592
-1.96024602,-0.2212592
-1.95991202,-0.2212592
-1.95957802,-0.2212592
-1.95924402,-0.1765496
-1.95891002,-0.1765496
-1.95857602,-0.1765496
-1.95824202,-0.1765496
-1.95790802,-0.1765496
-1.95757402,-0.1765496
-1.95724002,-0.1316874
-1.95690602,-0.1316874
-1.95657202,-0.08697775
-1.95623802,-0.08697775
-1.95590402,-0.04211554
-1.95557002,-0.04211554
-1.95523602,-0.04211554
-1.95490202,0.00259407
-1.95456802,0.04745628
-1.95423402,0.04745628
-1.95390002,0.04745628
-1.95356602,0.04745628
-1.95323202,0.0921659
-1.95289802,0.0921659
-1.95256402,0.1370281
-1.95223002,0.1370281
-1.95189602,0.1370281
-1.95156202,0.1370281
-1.95122802,0.1370281
-1.95089402,0.1370281
-1.95056002,0.1370281
-1.95022602,0.1370281
-1.94989202,0.1817377
-1.94955802,0.1370281
-1.94922402,0.1817377
-1.94889002,0.1817377
-1.94855602,0.1817377
-1.94822202,0.1817377
-1.94788802,0.1370281
-1.94755402,0.1817377
-1.94722002,0.1370281
-1.94688602,0.1370281
-1.94655202,0.0921659
-1.94621802,0.0921659
-1.94588402,0.0921659
-1.94555002,0.04745628
-1.94521602,0.04745628
-1.94488202,0.04745628
-1.94454802,0.00259407
-1.94421402,0.00259407
-1.94388002,-0.04211554
-1.94354602,-0.04211554
-1.94321202,-0.04211554
-1.94287802,-0.08697775
-1.94254402,-0.08697775
-1.94221002,-0.08697775
-1.94187602,-0.08697775
-1.94154202,-0.1316874
-1.94120802,-0.08697775
-1.94087402,-0.08697775
-1.94054002,-0.08697775
-1.94020602,-0.08697775
-1.93987202,-0.08697775
-1.93953802,-0.08697775
-1.93920402,-0.08697775
-1.93887002,-0.08697775
-1.93853602,-0.1316874
-1.93820202,-0.1316874
-1.93786802,-0.1316874
-1.93753402,-0.1316874
-1.93720002,-0.1765496
-1.93686602,-0.1765496
-1.93653202,-0.1765496
-1.93619802,-0.1316874
-1.93586402,-0.1765496
-1.93553002,-0.1765496
-1.93519602,-0.1765496
-1.93486202,-0.1765496
-1.93452802,-0.1765496
-1.93419402,-0.1765496
-1.93386002,-0.1765496
-1.93352602,-0.1765496
-1.93319202,-0.1765496
-1.93285802,-0.1765496
-1.93252402,-0.1316874
-1.93219002,-0.1316874
-1.93185602,-0.1765496
-1.93152202,-0.1316874
-1.93118802,-0.08697775
-1.93085402,-0.1316874
-1.93052002,-0.1316874
-1.93018602,-0.1316874
-1.92985202,-0.1316874
-1.92951802,-0.1316874
-1.92918402,-0.1316874
-1.92885002,-0.08697775
-1.92851602,-0.08697775
-1.92818202,-0.08697775
-1.92784802,-0.08697775
-1.92751402,-0.04211554
-1.92718002,-0.04211554
-1.92684602,-0.04211554
-1.92651202,-0.04211554
-1.92617802,0.00259407
-1.92584402,0.00259407
-1.92551002,0.00259407
-1.92517602,0.04745628
-1.92484202,0.04745628
-1.92450802,0.04745628
-1.92417402,0.0921659
-1.92384002,0.1370281
-1.92350602,0.1370281
-1.92317202,0.1817377
-1.92283802,0.1817377
-1.92250402,0.1817377
-1.92217002,0.1817377
-1.92183602,0.2264473
-1.92150202,0.2264473
-1.92116802,0.2264473
-1.92083402,0.2264473
-1.92050002,0.2264473
-1.92016602,0.2713096
-1.91983202,0.2713096
-1.91949802,0.2713096
-1.91916402,0.2713096
-1.91883002,0.2713096
-1.91849602,0.2713096
-1.91816202,0.2713096
-1.91782802,0.2713096
-1.91749402,0.2713096
-1.91716002,0.2713096
-1.91682602,0.2264473
-1.91649202,0.2264473
-1.91615802,0.2264473
-1.91582402,0.2264473
-1.91549002,0.1817377
-1.91515602,0.1817377
-1.91482202,0.1817377
-1.91448802,0.1817377
-1.91415402,0.1817377
-1.91382002,0.1817377
-1.91348602,0.1817377
-1.91315202,0.1817377
-1.91281802,0.1817377
-1.91248402,0.1817377
-1.91215002,0.1817377
-1.91181602,0.2264473
-1.91148202,0.2264473
-1.91114802,0.2713096
-1.91081402,0.2713096
-1.91048002,0.2713096
-1.91014602,0.2713096
-1.90981202,0.2713096
-1.90947802,0.3160192
-1.90914402,0.3608814
-1.90881002,0.3608814
-1.90847602,0.3608814
-1.90814202,0.3608814
-1.90780802,0.3608814
-1.90747402,0.405591
-1.90714002,0.405591
-1.90680602,0.4504532
-1.90647202,0.4504532
-1.90613802,0.4504532
-1.90580402,0.4504532
-1.90547002,0.4504532
-1.90513602,0.4504532
-1.90480202,0.4504532
-1.90446802,0.4504532
-1.90413402,0.4504532
-1.90380002,0.4951628
-1.90346602,0.4951628
-1.90313202,0.4951628
-1.90279802,0.4951628
-1.90246402,0.540025
-1.90213002,0.540025
-1.90179602,0.540025
-1.90146202,0.5847346
-1.90112802,0.5847346
-1.90079402,0.5847346
-1.90046002,0.5847346
-1.90012602,0.6295968
-1.89979202,0.6295968
-1.89945802,0.6295968
-1.89912402,0.6295968
-1.89879002,0.6295968
-1.89845602,0.6295968
-1.89812202,0.6295968
-1.89778802,0.6295968
-1.89745402,0.6295968
-1.89712002,0.6295968
-1.89678602,0.674459
-1.89645202,0.674459
-1.89611801,0.674459
-1.89578401,0.674459
-1.89545001,0.674459
-1.89511601,0.674459
-1.89478201,0.674459
-1.89444801,0.674459
-1.89411401,0.674459
-1.89378001,0.674459
-1.89344601,0.674459
-1.89311201,0.674459
-1.89277801,0.674459
-1.89244401,0.674459
-1.89211001,0.674459
-1.89177601,0.674459
-1.89144201,0.674459
-1.89110801,0.674459
-1.89077401,0.674459
-1.89044001,0.674459
-1.89010601,0.674459
-1.88977201,0.674459
-1.88943801,0.7191687
-1.88910401,0.674459
-1.88877001,0.7191687
-1.88843601,0.674459
-1.88810201,0.674459
-1.88776801,0.674459
-1.88743401,0.674459
-1.88710001,0.674459
-1.88676601,0.674459
-1.88643201,0.674459
-1.88609801,0.674459
-1.88576401,0.674459
-1.88543001,0.674459
-1.88509601,0.674459
-1.88476201,0.674459
-1.88442801,0.674459
-1.88409401,0.674459
-1.88376001,0.6295968
-1.88342601,0.674459
-1.88309201,0.6295968
-1.88275801,0.6295968
-1.88242401,0.6295968
-1.88209001,0.6295968
-1.88175601,0.6295968
-1.88142201,0.6295968
-1.88108801,0.6295968
-1.88075401,0.6295968
-1.88042001,0.6295968
-1.88008601,0.6295968
-1.87975201,0.6295968
-1.87941801,0.6295968
-1.87908401,0.6295968
-1.87875001,0.6295968
-1.87841601,0.674459
-1.87808201,0.6295968
-1.87774801,0.674459
-1.87741401,0.674459
-1.87708001,0.674459
-1.87674601,0.674459
-1.87641201,0.674459
-1.87607801,0.674459
-1.87574401,0.674459
-1.87541001,0.7191687
-1.87507601,0.7191687
-1.87474201,0.7191687
-1.87440801,0.7191687
-1.87407401,0.7191687
-1.87374001,0.7191687
-1.87340601,0.7191687
-1.87307201,0.7191687
-1.87273801,0.7640309
-1.87240401,0.7191687
-1.87207001,0.8087405
-1.87173601,0.7640309
-1.87140201,0.8087405
-1.87106801,0.8087405
-1.87073401,0.8087405
-1.87040001,0.8087405
-1.87006601,0.8087405
-1.86973201,0.8087405
-1.86939801,0.8087405
-1.86906401,0.8087405
-1.86873001,0.8087405
-1.86839601,0.8536027
-1.86806201,0.8536027
-1.86772801,0.8536027
-1.86739401,0.8536027
-1.86706001,0.8536027
-1.86672601,0.8536027
-1.86639201,0.8536027
-1.86605801,0.8087405
-1.86572401,0.8087405
-1.86539001,0.8087405
-1.86505601,0.8087405
-1.86472201,0.8087405
-1.86438801,0.7640309
-1.86405401,0.7640309
-1.86372001,0.7191687
-1.86338601,0.7191687
-1.86305201,0.7191687
-1.86271801,0.674459
-1.86238401,0.674459
-1.86205001,0.674459
-1.86171601,0.674459
-1.86138201,0.6295968
-1.86104801,0.6295968
-1.86071401,0.6295968
-1.86038001,0.6295968
-1.86004601,0.5847346
-1.85971201,0.540025
-1.85937801,0.540025
-1.85904401,0.4951628
-1.85871001,0.4951628
-1.85837601,0.4951628
-1.85804201,0.4951628
-1.85770801,0.4951628
-1.85737401,0.4951628
-1.85704001,0.4951628
-1.85670601,0.540025
-1.85637201,0.540025
-1.85603801,0.540025
-1.85570401,0.540025
-1.85537001,0.4951628
-1.85503601,0.540025
-1.85470201,0.4951628
-1.85436801,0.4951628
-1.85403401,0.4951628
-1.85370001,0.4951628
-1.85336601,0.4951628
-1.85303201,0.4951628
-1.85269801,0.4951628
-1.85236401,0.4951628
-1.85203001,0.4951628
-1.85169601,0.4951628
-1.85136201,0.540025
-1.85102801,0.540025
-1.85069401,0.540025
-1.85036001,0.540025
-1.85002601,0.5847346
-1.84969201,0.5847346
-1.84935801,0.6295968
